,BdM1012pool13,BdM1013pool13,BdM1013pool27,BdM1014pool13,BdM1015pool13,BdM1016pool13,BdM1017pool13,BdM1017pool27,BdM1018pool13,BdM1019pool13,BdM1020pool13,BdM1020pool27,BdM1021pool13,BdM1021pool27,BdM1022pool13,BdM1022pool27,BdM1023pool13,BdM1023pool27,BdM1024pool13,BdM1024pool18,BdM1025pool13,BdM1025pool27,BdM1026pool13,BdM1027pool13,BdM1028pool13,BdM1028pool27,BdM1029pool13,BdM1029pool27,BdM1030pool13,BdM1031pool13,BdM1032pool13,BdM1033pool13,BdM1033pool27,BdM1034pool13,BdM1035pool13,BdM1035pool27,BdM1036pool13,BdM1036pool27,BdM1037pool13,BdM1038pool13,BdM1039pool13,BdM1040pool13,BdM1040pool27,BdM1041pool13,BdM1042pool13,BdM1043pool13,BdM1043pool27,BdM1044pool13,BdM1045pool13,BdM1045pool27,BdM1046pool13,BdM1046pool27,BdM1047pool13,BdM1048pool13,BdM1050pool14,BdM1050pool24,BdM1051pool14,BdM1051pool21,BdM1052pool14,BdM1053pool14,BdM1053pool24,BdM1054pool14,BdM1054pool24,BdM1055pool14,BdM1056pool14,BdM1057pool14,BdM1057pool21,BdM1064pool14,BdM1064pool24,BdM1065pool14,BdM1065pool24,BdM1066pool14,BdM1066pool24,BdM1067pool14,BdM1067pool24,BdM1068pool14,BdM1068pool24,BdM1069pool14,BdM1069pool24,BdM1070pool14,BdM1071pool14,BdM1071pool24,BdM1072pool14,BdM1073pool14,BdM1074pool14,BdM1075pool14,BdM1075pool24,BdM1128pool08,BdM1129pool08,BdM1130pool08,BdM1131pool08,BdM1131pool28,BdM1133pool08,BdM1133pool28,BdM1135pool08,BdM1135pool28,BdM1136pool28,BdM1138pool28,BdM1139pool08,BdM1139pool28,BdM1140pool28,BdM1141pool28,BdM1142pool08,BdM1142pool28,BdM1143pool08,BdM1143pool28,BdM1144pool08,BdM1144pool28,BdM1146pool08,BdM1146pool28,BdM1147pool08,BdM1147pool28,BdM1148pool08,BdM1148pool28,BdM1149pool08,BdM1149pool28,BdM1150pool08,BdM1150pool28,BdM1151pool08,BdM1151pool28,BdM1152pool08,BdM1153pool08,BdM1154pool08,BdM1154pool28,BdM1155pool08,BdM1156pool08,BdM1158pool08,BdM1158pool28,BdM1159pool08,BdM1160pool08,BdM1161pool08,BdM1162pool08,BdM1162pool28,BdM1163pool08,BdM1211pool11,BdM1212pool11,BdM1213pool11,BdM1213pool24,BdM1214pool11,BdM1215pool11,BdM1216pool11,BdM1216pool24,BdM1217pool11,BdM1218pool11,BdM1219pool11,BdM1219pool24,BdM1220pool11,BdM1220pool21,BdM1221pool11,BdM1221pool21,BdM1222pool11,BdM1222pool24,BdM1223pool11,BdM1223pool24,BdM1224pool11,BdM1225pool11,BdM1226pool11,BdM1226pool21,BdM1227pool11,BdM1227pool24,BdM1228pool11,BdM1229pool11,BdM1229pool24,BdM1230pool11,BdM1230pool24,BdM1231pool05,BdM1231pool27,BdM1232pool05,BdM1232pool27,BdM1233pool05,BdM1233pool18,BdM1234pool05,BdM1235pool05,BdM1236pool05,BdM1237pool05,BdM1238pool05,BdM1239pool05,BdM1240pool05,BdM1241pool05,BdM1241pool27,BdM1242pool05,BdM1242pool27,BdM1243pool05,BdM1244pool05,BdM1245pool05,BdM1246pool05,BdM1246pool27,BdM1247pool05,BdM1247pool27,BdM1248pool12,BdM1248pool29,BdM1249pool12,BdM1249pool29,BdM1250pool12,BdM1250pool29,BdM1251pool12,BdM1252pool12,BdM1252pool29,BdM1253pool12,BdM1254pool12,BdM1254pool19,BdM1255pool12,BdM1255pool29,BdM1256pool12,BdM1256pool29,BdM1257pool12,BdM1258pool12,BdM1259pool12,BdM1260pool12,BdM1261pool12,BdM1262pool12,BdM1263pool12,BdM1264pool12,BdM1265pool12,BdM1265pool19,BdM1266pool12,BdM1266pool29,BdM1267pool12,BdM1268pool11,BdM1269pool11,BdM1269pool24,BdM1270pool11,BdM1272pool12,BdM1272pool29,BdM1273pool12,BdM1274pool12,BdM1275pool12,BdM1795pool34,BdM1796pool34,BdM1797pool34,BdM1798pool34,BdM1799pool34,BdM1800pool34,BdM1801pool34
BdM1161pool08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5300486784,1.52354354744,1.51763427158,1.56375659012,1.55184800356,1.66666666667,1.55199723668,1.71920903955,1.69674072403,1.70695663397,1.68527086948,2.0,1.68661538462,1.62633953751,0.641820321695,1.68134801468,1.60813360633,1.67810026385,1.62527299367,1.41666666667,1.61704667542,1.67950786608,1.60591557385,1.65282215122,1.64564564565,1.70474516696,1.64841982809,1.65636588381,1.62402694063,1.64945799458,1.59913978495,1.65018807093,1.62014763905,1.63118554641,1.62333238717,1.67205800335,1.64025065913,1.61659501531,1.62822297342,1.77451660119,0.576419213974,1.76332139848,1.75634045943,2.0,1.78947368421,1.76484037421,1.75459294127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BdM1162pool08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6125,1.60227272727,1.6511627907,1.8064516129,1.72222222222,1.70967741935,1.69444444444,1.8,1.725,1.79661016949,1.67142857143,2.0,1.64,1.60256410256,1.26086956522,1.82051282051,1.69879518072,1.83870967742,1.71794871795,1.33333333333,1.68235294118,1.48780487805,1.49019607843,1.79411764706,1.86666666667,1.63636363636,1.65217391304,1.69811320755,1.68421052632,1.87878787879,1.74,1.7358490566,1.69014084507,1.80327868852,1.72058823529,1.875,1.66071428571,1.71084337349,1.67213114754,1.89090909091,0.65,1.81111111111,1.83653846154,1.78947368421,2.0,1.90588235294,1.87155963303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BdM1162pool28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54830941377,1.5451414571,1.53895385588,1.57692307692,1.54636996519,1.66666666667,1.55063370299,1.73514538559,1.69014944745,1.70390749601,1.68483854902,,1.68471385381,1.61505987256,0.680213903743,1.65671091445,1.5980353296,1.65437788018,1.61333673162,1.41666666667,1.60812621832,1.6665154265,1.59617717942,1.71557271557,1.6847826087,1.70182555781,1.63803238687,1.65798657718,1.61602619548,1.66817613991,1.59333242741,1.64366225035,1.60226044748,1.63106197758,1.64881889764,1.66622691293,1.61820436193,1.63151903018,1.65148114901,1.78659382588,0.66213592233,1.7687614399,1.76796024705,1.76484037421,1.90588235294,2.0,1.76505458888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BdM1163pool08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52755235753,1.52507122507,1.51755172085,1.55731225296,1.55288819968,1.62903225806,1.55863368077,1.71012870733,1.69888756638,1.71561260361,1.68804522638,,1.68822781855,1.61894418736,0.652064026959,1.66398120175,1.60930469307,1.61659513591,1.62130061761,1.41666666667,1.6170140572,1.65888798701,1.60453821347,1.67407407407,1.65688487585,1.68292682927,1.65309353429,1.64278776105,1.62082909524,1.64833953424,1.60197458136,1.62689956332,1.61646478722,1.62568623522,1.63109248522,1.64098448368,1.63613043647,1.61349115801,1.62307793403,1.76555441072,0.619140625,1.7630030347,1.75804570896,1.75459294127,1.87155963303,1.76505458888,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BdM1211pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.63032251778,1.59453125,1.58986731001,1.59277320329,1.60736497545,1.65107337392,1.60176340926,1.56345204892,1.61334161684,1.65884194053,1.67223278499,1.76470588235,1.66751918159,1.61624758221,1.54168518636,1.64735945486,1.54482846576,1.59529524724,1.5486205337,1.57713727406,1.58431039803,1.59210526316,1.62067455103,1.61882278879,1.59765953864,1.59749144812,1.59511077158,1.6147084048,1.5995460441,1.59578207381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58674609084,1.56646033556,1.60102168474,,,,,,,,,,,,
BdM1212pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63032251778,2.0,1.64327883742,1.61418982637,1.61191593552,1.60616045845,1.63664079823,1.62559989896,1.56093450068,1.61348451103,1.64387365498,1.60976484084,1.66666666667,1.62995594714,1.62373655037,1.55483978453,1.60299625468,1.57121083827,1.58733427726,1.54755821951,1.5784063955,1.59340659341,1.4954954955,1.64266258086,1.63650546022,1.61715512137,1.61790923825,1.61535836177,1.61888175985,1.63009997298,1.61486999103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6375711575,1.5821496714,1.60177144842,,,,,,,,,,,,
BdM1213pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59453125,1.64327883742,2.0,1.91945091945,1.63264533232,1.6236169401,1.63187195546,1.61957653593,1.56926611704,1.62845278931,1.6571920758,1.61192888549,1.88888888889,1.67015706806,1.60837438424,1.55847145488,1.58682634731,1.5582630428,1.5951853025,1.55243577144,1.59869189442,1.58734775495,1.59482758621,1.65359223301,1.59609517999,1.59501071916,1.61851332398,1.62004662005,1.61542168675,1.60142579391,1.60899158159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60875912409,1.58360775704,1.58396863428,,,,,,,,,,,,
BdM1213pool24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58986731001,1.61418982637,1.91945091945,2.0,1.58179281479,1.58517086884,1.57021604938,1.57661153087,1.53555980811,1.58933058702,1.59390980939,1.57196785192,1.79310344828,1.6023054755,1.54447068083,1.51694018799,1.54567307692,1.52212009804,1.53445113964,1.50694519805,1.54174057948,1.56203915586,1.46783625731,1.58923027513,1.57358559214,1.55940850572,1.57716250116,1.56031128405,1.56750946873,1.55067822155,1.56639970199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5458496306,1.55655325146,1.54431925404,,,,,,,,,,,,
BdM1214pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59277320329,1.61191593552,1.63264533232,1.58179281479,2.0,1.59170517428,1.60586704519,1.60908045402,1.54462116192,1.59415291558,1.59273743017,1.58368381633,1.64705882353,1.57169117647,1.57423409269,1.54125,1.49718309859,1.5495973728,1.55859709153,1.52522891097,1.56946619217,1.55773678569,1.57142857143,1.5988076196,1.59731099846,1.57792859251,1.58698645857,1.58944519621,1.5649408284,1.57901755946,1.57704359299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.60417754569,1.57121695533,1.57877767429,,,,,,,,,,,,
BdM1215pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60736497545,1.60616045845,1.6236169401,1.58517086884,1.59170517428,2.0,1.64910997318,1.60856840087,1.56258322237,1.60033726813,1.60508982036,1.5883666275,1.55555555556,1.62790697674,1.58795309168,1.53634018326,1.61449275362,1.53683184115,1.55280923345,1.52241979126,1.56326759773,1.56394129979,1.55762081784,1.6128837139,1.61819909717,1.58264954216,1.58880097383,1.57235948955,1.5870977489,1.61541970803,1.58193427644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.58004640371,1.56794384996,1.57015380151,,,,,,,,,,,,
BdM1216pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65107337392,1.63664079823,1.63187195546,1.57021604938,1.60586704519,1.64910997318,2.0,1.91543079096,1.56491759166,1.62696424505,1.68716861082,1.62263687699,2.0,1.71323529412,1.62075848303,1.55799494851,1.65313653137,1.56681845179,1.58025715471,1.54093040029,1.58779314492,1.58335320773,1.66666666667,1.62786793509,1.61919504644,1.59870317003,1.61275531471,1.61206896552,1.60503685504,1.60755048288,1.6096294548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68118466899,1.59219248711,1.58605544881,,,,,,,,,,,,
BdM1216pool24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60176340926,1.62559989896,1.61957653593,1.57661153087,1.60908045402,1.60856840087,1.91543079096,2.0,1.56115040371,1.60222662515,1.60246450576,1.57687809267,2.0,1.57233704293,1.58475123842,1.53430636545,1.51833740831,1.539973421,1.56773166119,1.5241799765,1.54928971158,1.5839025839,1.52941176471,1.62844887549,1.60541624875,1.57560800503,1.59665368831,1.60526969923,1.58574266166,1.60914237786,1.58041371208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56580937973,1.55081600715,1.58606056709,,,,,,,,,,,,
BdM1217pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56345204892,1.56093450068,1.56926611704,1.53555980811,1.54462116192,1.56258322237,1.56491759166,1.56115040371,2.0,1.54811008415,1.56519090171,1.55546839982,1.51724137931,1.5990990991,1.54424695978,1.49269986584,1.50945378151,1.50117773019,1.52519246894,1.47808801145,1.51205988356,1.51496711105,1.43428571429,1.58723135272,1.57120303126,1.52694013304,1.53681729519,1.51670334067,1.52811476988,1.52379421222,1.53631759627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.5267927502,1.52653795331,1.53923292619,,,,,,,,,,,,
BdM1218pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61334161684,1.61348451103,1.62845278931,1.58933058702,1.59415291558,1.60033726813,1.62696424505,1.60222662515,1.54811008415,2.0,1.61209964413,1.60067988669,1.61538461538,1.57700650759,1.57793703609,1.53567554035,1.5776119403,1.54251166737,1.5673811545,1.52820456541,1.55962509971,1.56442292675,1.54850746269,1.62022660512,1.59746835443,1.58912302275,1.57100849488,1.57678100264,1.57226256586,1.60418916001,1.59062975997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55916345625,1.56835969126,1.56830010139,,,,,,,,,,,,
BdM1219pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65884194053,1.64387365498,1.6571920758,1.59390980939,1.59273743017,1.60508982036,1.68716861082,1.60246450576,1.56519090171,1.61209964413,2.0,1.87933923869,2.0,1.80281690141,1.66516347238,1.60504587156,1.675,1.59467455621,1.64154685176,1.58261582616,1.62897985705,1.57723127936,1.5873015873,1.66461748634,1.64700374532,1.62831594635,1.65030364372,1.65017667845,1.59614105123,1.62181447503,1.62090050028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65498154982,1.64209039548,1.59798319328,,,,,,,,,,,,
BdM1219pool24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67223278499,1.60976484084,1.61192888549,1.57196785192,1.58368381633,1.5883666275,1.62263687699,1.57687809267,1.55546839982,1.60067988669,1.87933923869,2.0,1.75,1.63327948304,1.6092216389,1.58109694394,1.61724659607,1.57684941345,1.62107107655,1.56314437786,1.59716350743,1.57518839918,1.62698412698,1.61041562344,1.58451918931,1.5645010395,1.59137551918,1.59871003926,1.57288648104,1.58580858086,1.58068789559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65203073546,1.59803674805,1.57487783846,,,,,,,,,,,,
BdM1220pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76470588235,1.66666666667,1.88888888889,1.79310344828,1.64705882353,1.55555555556,2.0,2.0,1.51724137931,1.61538461538,2.0,1.75,2.0,2.0,2.0,1.88235294118,2.0,1.79310344828,1.92307692308,1.90909090909,1.70588235294,1.77272727273,,1.77777777778,1.75,1.84615384615,2.0,,2.0,1.83333333333,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.81818181818,2.0,,,,,,,,,,,,
BdM1220pool21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66751918159,1.62995594714,1.67015706806,1.6023054755,1.57169117647,1.62790697674,1.71323529412,1.57233704293,1.5990990991,1.57700650759,1.80281690141,1.63327948304,2.0,2.0,1.66836734694,1.60481586402,1.67441860465,1.61085972851,1.6936026936,1.62607449857,1.60851926978,1.61567877629,2.0,1.64912280702,1.62441314554,1.62197092084,1.69915254237,1.56834532374,1.63455149502,1.64736842105,1.62635658915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82432432432,1.69131832797,1.7010989011,,,,,,,,,,,,
BdM1221pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61624758221,1.62373655037,1.60837438424,1.54447068083,1.57423409269,1.58795309168,1.62075848303,1.58475123842,1.54424695978,1.57793703609,1.66516347238,1.6092216389,2.0,1.66836734694,2.0,1.92095439052,1.72413793103,1.58910794456,1.67191011236,1.60916087854,1.61384615385,1.56241574548,1.64634146341,1.61759172154,1.59778911565,1.56623681125,1.62312078797,1.59318181818,1.58620689655,1.63780918728,1.57934065934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7022587269,1.59173985284,1.5909690178,,,,,,,,,,,,
BdM1221pool21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54168518636,1.55483978453,1.55847145488,1.51694018799,1.54125,1.53634018326,1.55799494851,1.53430636545,1.49269986584,1.53567554035,1.60504587156,1.58109694394,1.88235294118,1.60481586402,1.92095439052,2.0,1.56735159817,1.54084692898,1.57807133421,1.54214092141,1.56874734156,1.52809764092,1.44247787611,1.5616394148,1.53915275995,1.52132816287,1.55662332768,1.52141568981,1.52847614161,1.55798969072,1.53031282071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59308147474,1.57406013548,1.54338131527,,,,,,,,,,,,
BdM1222pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64735945486,1.60299625468,1.58682634731,1.54567307692,1.49718309859,1.61449275362,1.65313653137,1.51833740831,1.50945378151,1.5776119403,1.675,1.61724659607,2.0,1.67441860465,1.72413793103,1.56735159817,2.0,1.89711934156,1.62068965517,1.60869565217,1.6101141925,1.59556786704,2.0,1.54761904762,1.62153846154,1.60235640648,1.64402173913,1.5946969697,1.6404494382,1.67557251908,1.59268600252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70078740157,1.592,1.5040257649,,,,,,,,,,,,
BdM1222pool24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54482846576,1.57121083827,1.5582630428,1.52212009804,1.5495973728,1.53683184115,1.56681845179,1.539973421,1.50117773019,1.54251166737,1.59467455621,1.57684941345,1.79310344828,1.61085972851,1.58910794456,1.54084692898,1.89711934156,2.0,1.57319300687,1.53856697484,1.57506086016,1.53613854924,1.51903114187,1.57595713807,1.56148282098,1.53437461567,1.56687658615,1.55846542614,1.54920171136,1.55509899141,1.54294289672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.60990282277,1.57731917611,1.54767109467,,,,,,,,,,,,
BdM1223pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59529524724,1.58733427726,1.5951853025,1.53445113964,1.55859709153,1.55280923345,1.58025715471,1.56773166119,1.52519246894,1.5673811545,1.64154685176,1.62107107655,1.92307692308,1.6936026936,1.67191011236,1.57807133421,1.62068965517,1.57319300687,2.0,1.93225466982,1.58869621066,1.54023616882,1.52054794521,1.60164905952,1.60589171975,1.56120040463,1.5896346644,1.58936970837,1.54553191489,1.61649726349,1.55744908896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64177777778,1.59016743095,1.56807448388,,,,,,,,,,,,
BdM1223pool24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5486205337,1.54755821951,1.55243577144,1.50694519805,1.52522891097,1.52241979126,1.54093040029,1.5241799765,1.47808801145,1.52820456541,1.58261582616,1.56314437786,1.90909090909,1.62607449857,1.60916087854,1.54214092141,1.60869565217,1.53856697484,1.93225466982,2.0,1.55447543909,1.50552404802,1.41899441341,1.55865117714,1.53944773176,1.51532781383,1.54396118819,1.52797704448,1.53092377388,1.54114342366,1.52108423281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.61275904104,1.56372299411,1.52264479244,,,,,,,,,,,,
BdM1224pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57713727406,1.5784063955,1.59869189442,1.54174057948,1.56946619217,1.56326759773,1.58779314492,1.54928971158,1.51205988356,1.55962509971,1.62897985705,1.59716350743,1.70588235294,1.60851926978,1.61384615385,1.56874734156,1.6101141925,1.57506086016,1.58869621066,1.55447543909,2.0,1.55198850024,1.45320197044,1.58378758572,1.57685489997,1.5582116917,1.56694796062,1.54034861201,1.54853512178,1.55498927039,1.56187064946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62393681652,1.60608339029,1.55436843012,,,,,,,,,,,,
BdM1225pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58431039803,1.59340659341,1.58734775495,1.56203915586,1.55773678569,1.56394129979,1.58335320773,1.5839025839,1.51496711105,1.56442292675,1.57723127936,1.57518839918,1.77272727273,1.61567877629,1.56241574548,1.52809764092,1.59556786704,1.53613854924,1.54023616882,1.50552404802,1.55198850024,2.0,1.65758754864,1.74950768019,1.72704131584,1.72935973041,1.72939378502,1.70687960688,1.71391983609,1.74202664514,1.73271731691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.56987493203,1.55192136828,1.72560166761,,,,,,,,,,,,
